-9.388851226465318 6.827202040057006 -0.1337510362931079
-9.697513769663335 6.160455328960047 0.2931410914588237
15.80109277597656 6.757101880657615 -0.2145299073298522
-1.866902881058948 -5.177641597662621 0.01329372909210258
2.749161932274241 5.206022799551853 0.1129366255227808
-0.9048161454139638 9.24354486499136 0.1925239645892139
-9.714316167692969 -2.101930669857087 -0.00999479693103611
-1.328375526858828 -0.380225105903218 0.2070955636071959
6.268570796249335 1.923519450309684 0.1042970160342597
-2.297995330925996 -0.1963430382039562 0.1372879159925662
1.430905472076798 0.4237365294198696 0.08384400184354057
-3.176395466659319 -0.3789608764525898 -0.2032347249400165
12.88663220336982 -1.205585630275696 -0.1316144697326179
-17.26280251803118 -3.809772422388683 0.1740261164903189
7.35008868422323 0.1238731901186796 0.08505138716059601
-7.66227195401617 -3.687273923742106 0.1773092588137282
6.398998650582854 0.04442396405864102 -0.2643771938613753
-13.6616339400476 2.351477514467213 -0.116076282016629
-21.16024270743275 -3.429296269560094 -0.1655028034112373
-10.13955803545108 -1.891593361598916 0.2067405917902714
-15.38254737735423 -2.018251570181725 -0.2607315447233039
-1.161681530035612 3.125572272981028 -0.26487387890574
-14.08665171784075 -0.1442520004478034 0.2490288025741789
-6.434686326826039 0.2424535781443211 -0.069759317350825
14.67511473358357 0.09527046127676897 0.2209499632883427
3.481476115899994 2.74115708357126 0.02634033292311239
-19.41268637455482 -2.514402374150482 0.03755614786545625
4.473808523746882 -2.900299149576913 -0.009824987565219878
-19.18566660876837 -4.475971416006075 -0.2013672307294779
3.784695333505702 4.607379684849473 -0.07582635182560862
-8.033346487263254 -3.703870416529178 -0.08195019615321719
-4.356504857119251 9.575176527647731 0.1353432991997036
-13.44618035883715 -1.305410505144369 -0.1898768846350008
4.568010385390387 1.853151423667978 -0.1055180838824054
6.830619671843333 0.861326683195486 -0.1675689157168853
15.08002550482937 7.812002966797767 0.2251460496302691
5.152707862435967 1.416504983847272 -0.1461337971524943
-1.509938875138761 4.96936278238347 -0.018376691766534
-14.00397299838644 4.608800941476378 0.2416250798836538
8.446996098453621 0.6474270162354188 0.2841303996561593
3.100608959920717 7.31771261242573 0.1409333623020088
2.674996296226599 4.236923931255724 -0.2103594525875041
-1.695201305789517 -4.990811008936097 -0.06924996909712283
-4.37357898653298 2.04245852086817 -0.1192706018788514
9.035794317369028 -6.456646801948539 0.1606816409539774
-15.45382104398175 -0.293312847506332 -0.2139724796162781
-3.163999121134193 0.5603869818455252 -0.1696016480564851
-1.968761207571351 -3.013209759265321 -0.2301155121146282
6.041465797050684 -1.842229036672949 0.2367795966271466
-6.984253158355012 -3.902715021731284 -0.2629600071097499
-1.749614892914924 3.557201547040442 -0.09277026054621759
-1.846691789308789 -5.319684121110114 0.1475407477949406
10.63103453271295 -4.924962907028467 -0.2230568953965401
-1.065140042967723 -2.369573022994453 -0.1059546518055334
8.030436277299351 1.693642607338813 0.03778475904691131
-5.631295316613771 -1.372089557860781 -0.1754441333721598
-9.21265228367718 -0.6565116229881323 -0.2442509618429413
-11.70929801449009 -0.086489944359041 0.2805620783660617
9.157910742000375 1.343512287356653 -0.08128533688851125
1.565004144839179 -8.06087359913343 -0.1970610273911009
7.901949570211205 -4.978892155301136 0.0612256470988653
2.578591905802355 -0.5709999269084687 -0.1664758538262752
-15.30451425292919 -1.183216382486929 -0.2270482635749018
8.506559336565179 -4.262450497850454 -0.1706329790049524
-1.652432884907519 -1.183397434545457 0.2358315200438318
4.799881652732843 0.8186179258775681 -0.2822700183949088
-9.990349090259702 -0.8640572175876411 0.1653962059994264
1.790193974821285 4.029798326780774 -0.2691771046859206
-14.64852324493255 -3.717894035741214 0.2683675490386264
18.98968292337963 -2.280339622302538 0.2825351269025688
-4.882999281434234 -5.254306566904665 -0.1944868380099308
2.145210516105159 0.3688818850670685 -0.0347044762913698
7.354460894654505 0.6661596545642574 0.2136606955317836
8.258519193635742 1.545355664368135 0.2718657820204834
-2.407941443149817 -1.246637520103633 0.09731264917660537
-7.756508537734177 -1.29774308755575 0.09917708837319117
9.522092458950063 0.6436666804038396 -0.2326683951010043
-2.390854230339041 -1.625607163364583 -0.1852798192863924
6.280713905276308 3.659507587734065 0.2259602550459804
2.251971738969232 -6.383849543219595 0.279061636945872
5.548495404199326 0.866131213021152 0.09328221778166085
-6.217487343311113 5.638132516256796 0.08906455552969217
-1.563128921665637 0.7483685020765094 -0.007216818547431003
-8.578977228803542 5.634120786527646 -0.1431587297823093
-8.684774323410387 -1.356853098580405 -0.06683418234809574
0.7235299246411593 -4.624189945698323 -0.162504184621539
0.6751165244309369 0.5279316149803286 0.1245009088220047
0.9620455900686302 -1.242332190955651 -0.2837767146533812
-9.881631807852267 -2.580400816495615 0.04853214440854781
-4.810804930549757 -1.713962518115885 -0.05115243979904111
6.34622652004261 3.930106719680619 -0.03183284248469365
-8.007776062099135 -3.216542873788468 0.2196004854197897
-9.852484364710481 -0.8372983284352404 -0.1389711903610552
-3.626864429013931 -0.3146230331096618 0.04953758532830393
-5.627916689556018 9.188945199189906 0.1216240527856408
9.522401743980584 -2.242109738829784 0.1666337610751025
4.515782072857331 -5.896864509897357 -0.2016029252768673
-0.451265894915295 -7.822816885703212 -0.1800778311622403
-1.343876282168942 0.06433492868310964 0.1326968229053463
7.57884452576964 1.702301104490093 0.07412628537672272
-6.028790156487394 2.152911355270877 0.1849012131178825
14.82893043060234 -2.191972450229692 -0.2776926510211789
-2.862974506493288 0.00327905015519292 -0.2843869749631396
6.873819592551754 -1.05186367201294 -0.1132473368985704
-10.06329171564678 5.599102286215356 0.2128116352716712
-9.388065240715457 -1.465339945888482 0.2296144821151849
-3.559820025969675 -8.18000033548682 -0.2275182310851556
4.98383632819889 9.608035568617726 -0.2051635714362346
1.602337463780124 3.096660154783272 -0.1309998827598447
-8.453132476011573 -2.987103478027011 -0.0653940981553576
5.289877254973025 0.2060202555527866 0.1047676952059736
16.38025270788962 1.37751791754447 0.04997607575137969
-1.917697668901379 -0.6471680554914929 -0.08062567885132826
-7.352453872566931 -1.453085354213837 -0.2913574748362202
6.431434689874859 0.1884964610026785 0.2237583837670609
1.462865788303802 -3.063208047260039 -0.2686638600306825
-9.954856171016594 -3.349490337028973 0.2940193620892923
-9.468449230634473 -2.958315871612339 0.0003702265248746173
-14.79450289058308 -1.587880607797121 0.05155640524198379
6.12053787278996 -1.923162025426727 -0.2066779083971926
3.076630267695986 0.2172851232822168 -0.01699553497258921
3.641150939413279 3.9087005844445 -0.1644425152693025
-7.425765372709417 -1.479964952295909 0.2618191178630623
8.827850956875334 -3.696808809054991 -0.2832814884008312
16.65604475340595 3.38953496851267 -0.2985713054500899
-13.34699662572233 0.02106634470202806 0.02288990863345919
-8.016973504988417 -3.531027478237728 -0.2808989298596289
-10.25634037751477 -1.228730709791048 0.1885079302474916
6.536341538054462 3.248450866112748 0.1739218419984906
-6.843381882217814 -2.372800545856222 0.06744475716410109
-10.57887601160631 0.03779494823564278 -0.1912346008973649
4.841511540771673 3.341979397031849 0.005149263846200625
-2.959432399796192 0.1250702980068077 0.1915352537266256
-2.653842443283654 -0.2340308632086447 -0.08737645303218361
15.23625774135865 -6.151230438199276 -0.1571816255143928
7.547469254542577 2.732195017965001 -0.2197402516026178
13.37826841387983 -2.093606096560992 0.1492438847795435
-12.34790959195981 -1.093490523789599 0.2346330235866687
-4.359607469379117 -0.5237097123984622 -0.07879469685456222
-2.685167285346832 -1.118550694220993 -0.04606817975457522
-8.696198549485313 -4.068980706374763 -0.1580633718153244
0.0009369187924299638 -1.041774655789849 -0.06277570784294489
5.398603124249817 0.821805926917861 0.05515283515696573
-7.819137456214873 -0.205851982666367 -0.169565573064752
8.51415249926616 2.248948445339654 0.2157348506689492
2.35066749152098 4.935821201215663 0.1071035683839241
-1.111172528300621 0.07667843188652057 -0.04866636593191404
-7.483750000605099 -1.262541405407546 0.06092574106367782
-12.11759451267598 1.021109663456048 -0.1951019594089837
-1.134358517475317 -1.60018285795794 -0.2426282722366065
-2.099297909451423 -3.01463032974647 -0.2805276348838989
0.05913797591588121 4.425849220768196 0.2433936009198857
7.747791047309516 1.804489760642721 -0.2343163978522734
-4.0671252094876 0.2161526245615022 0.2399498458115365
8.075168762710263 -0.07491986426725106 -0.1924268051753463
-4.10552287269773 -0.6707585261082532 -0.1850703530502238
-0.6016442406885609 2.351593231540601 0.009358575453079998
4.02238349736351 9.526658170055253 -0.2015290376798501
8.674752441519729 1.324180748467231 0.1051483022499796
-19.52104311698451 -4.513925673413945 -0.2307472562131163
-8.502273170446676 0.9775906602848643 -0.08695396316033083
-10.17506367270338 -2.7693344200943 -0.09249988777548443
5.501176587926992 -5.611636703374462 0.2486707366003828
-7.424918533401073 -1.152813727731891 -0.08966129507111908
1.60882217132513 0.1379466696726368 -0.07143947741851345
-10.70983784546084 -0.574216174452916 -0.1119203652734251
-13.18492324982141 -3.759934248816457 0.09643385331195609
2.653289410464868 -0.6651099609785778 0.0995239427850183
-5.272886491477161 2.286900396970392 0.2277573426407853
-9.225209060915491 0.7755748130088449 0.1583058228433153
7.664138696432822 -0.7920819754845017 -0.2160627130207328
