2.237773904132791 9.890774173561006 0.2793989823348692
-17.6914198412472 -1.784596989577844 0.1595267785567668
-4.633492810476035 -0.4078163875951262 0.1110115235415179
-20.47278660720043 0.009824465329263177 -0.1313410804585289
-3.535908762621794 -1.844538368040073 -0.1386420984241487
-9.701825414709672 6.034322040149949 0.1934088292974118
-8.723606649618029 -1.868785942643228 -0.1358662304392782
7.644348475998029 -1.894631327451929 0.2499120725242089
-2.501055966258711 -1.335715527327212 -0.164005683365881
12.31051783715558 -1.70935423729235 0.148351407062683
-4.223619978104136 -3.667163331022516 0.250905632822062
-1.350978177765324 0.2161539742552741 -0.1810457503912113
-14.75634551445163 -1.639923234826755 -0.007068992470476543
-10.81275997983503 0.2456509089581473 -0.07839571855327895
-6.005965733263027 -5.393130558895837 0.1014225166559767
-4.22491197681267 -0.08180611725387621 0.1710976242079171
-7.809391111659867 -3.765683347485309 -0.1550309829914597
-12.56803793201145 4.708200140040329 0.2202775641860171
17.6277824204671 0.1823050464056735 -0.07235032800677238
-18.55264004194283 0.3357780393891794 -0.1434520816536879
-3.197172834955364 -0.3794899806299892 0.2554424847626127
12.42897289697329 -1.00882000305246 0.1530261992397488
8.749224033110689 1.606254778124896 0.2045887793642781
-0.9123684977246143 -0.23651062879458 -0.269615732032253
-3.454445823970758 -2.103188864087221 0.2936544122431095
-1.537908920067508 -1.257093825540103 -0.2100065552034261
-0.9972573862478065 1.101133775907517 0.2655398866479101
-20.9433429928412 -9.964083117645247 0.2212615031123783
-1.987244928642063 -1.29512271062312 0.2414030068334049
3.467129565262127 0.2001776057168918 0.0519416839724568
-5.134153545166285 1.837814908945166 -0.1270213382702126
-9.140167022711724 1.871187722348306 0.1110449298221735
-2.342925942618244 -0.2176211566389057 0.16459188810863
-18.42951605000997 -0.08829634032074196 0.05456412597611154
-6.605761983506735 -4.89567286203436 0.03980408267731644
-1.084649419281316 -0.587791495774189 0.004551744043064521
-7.306779051655026 2.317478776988718 0.07155794481431776
-9.927825871878918 5.202319806677572 0.1634830475070703
-17.83150352595462 -1.615691490200785 0.2198580614007302
-8.598647496740247 2.19497846858394 0.09972465009856574
-2.872169964615683 -0.8975436423542682 -0.2659155735442643
18.83396050984225 2.830238065277815 0.1416377167071624
-4.515375852795781 -0.5940228575037434 -0.2434478038006157
0.385431196155384 -1.649302660359188 -0.1777984706094941
-16.39730699218933 -4.899982060524383 -0.1311907281476963
4.417152340522868 -7.369539451007478 -0.2727840322418276
9.607268819492603 1.234223029761473 0.1360336789719249
-15.55205118170009 -3.922888215442718 0.1765930113697315
-6.286745048193668 6.017217889999912 -0.2229814297183493
5.750231293454377 2.368875458446315 -0.1876853300265264
-8.306238366152147 -8.687871540263654 0.1406863565180758
-2.179604698034392 -2.533638924555534 -0.2065125204153652
