-11.80439392305913 0.9268874915189862 -0.2837360146075393
2.237773904132791 9.890774173561006 0.2793989823348692
-17.6914198412472 -1.784596989577844 0.1595267785567668
-5.440632465410655 0.04719127569459403 -0.05803483422544128
-7.103800741164335 -4.378972097726143 -0.1501421319182866
-7.529566434538852 0.02252890925766948 -0.04526890753512636
-4.633492810476035 -0.4078163875951262 0.1110115235415179
-20.47278660720043 0.009824465329263177 -0.1313410804585289
-3.535908762621794 -1.844538368040073 -0.1386420984241487
-3.328990827392907 0.960053133911849 -0.2836072207715293
-2.963074711732265 0.1018346649245281 0.2074217710335586
-9.701825414709672 6.034322040149949 0.1934088292974118
-8.723606649618029 -1.868785942643228 -0.1358662304392782
7.644348475998029 -1.894631327451929 0.2499120725242089
-2.501055966258711 -1.335715527327212 -0.164005683365881
12.31051783715558 -1.70935423729235 0.148351407062683
-4.223619978104136 -3.667163331022516 0.250905632822062
-1.350978177765324 0.2161539742552741 -0.1810457503912113
-14.75634551445163 -1.639923234826755 -0.007068992470476543
7.126604273795898 2.840730895565358 0.1638664071751466
1.045697684439364 -1.140007345200097 0.08140028715090014
-10.17359788175749 -0.4512413117770553 -0.03624963354687261
-5.413089265966539 3.276186481098392 -0.2323429645200188
-8.633799058586851 7.500804955655251 0.1617261215431611
-9.772092819140031 -1.583249442611159 -0.2246861863510931
-17.30917385469016 -2.831395154737811 -0.2362335409861713
-10.81275997983503 0.2456509089581473 -0.07839571855327895
-1.063287790902841 -12.47590647290615 0.0493702150591786
5.936570557622254 0.8347036933029841 -0.09229478837494573
12.83291556327826 -6.095188680825688 0.1616289671780901
-6.005965733263027 -5.393130558895837 0.1014225166559767
0.2125604437829054 -2.407476788559933 0.05593875660154146
9.490014508354701 -0.08758193605513753 -0.1801984236736263
5.458027021606291 3.828295084843912 -0.132258379250109
4.435247839989355 -4.982087344903164 0.1482635602415459
1.35643607586675 -0.6628484802712453 0.2531559377813082
-4.22491197681267 -0.08180611725387621 0.1710976242079171
-7.809391111659867 -3.765683347485309 -0.1550309829914597
-6.096889898322194 -1.35344910531577 0.001598398146679281
-12.56803793201145 4.708200140040329 0.2202775641860171
17.6277824204671 0.1823050464056735 -0.07235032800677238
7.793312932280319 2.366740429752834 -0.1226111099817492
5.28330834901605 1.467800705275678 0.07598778463497624
-18.55264004194283 0.3357780393891794 -0.1434520816536879
2.397121295103716 5.56706190838328 -0.03302899129594261
2.879454265857568 -4.509126564527829 0.1720666960383823
8.088528815291653 0.8417709012046863 0.09187919503474534
-3.197172834955364 -0.3794899806299892 0.2554424847626127
8.161480798602359 -1.571614783736361 -0.02047910086028515
12.42897289697329 -1.00882000305246 0.1530261992397488
-6.125729494608182 8.695896801914046 -0.006216391151583622
3.251603137238117 -5.258874537824681 -0.1059143732127643
13.10260227234798 3.168793922324838 -0.1943345027088399
6.304191695556117 0.8635098581217164 -0.2234547156402388
-0.8357191089295988 4.563016316643083 -0.1874984406451447
7.708929629852996 -4.263162760865024 0.03063105639989461
7.659994157106539 -0.4333608059363243 -0.174447870148348
8.749224033110689 1.606254778124896 0.2045887793642781
-0.9123684977246143 -0.23651062879458 -0.269615732032253
-3.454445823970758 -2.103188864087221 0.2936544122431095
-1.537908920067508 -1.257093825540103 -0.2100065552034261
-0.9972573862478065 1.101133775907517 0.2655398866479101
9.110848675304986 1.870785928272205 -0.2711795315630185
6.499105354857587 1.033411261402094 -0.01968479964838671
6.433949966072671 1.326898584627628 -0.2200426791566759
-1.987244928642063 -1.29512271062312 0.2414030068334049
-8.773913542486994 -0.3437316395934396 -0.03356443304111018
-9.488435028209992 -6.491389344956914 -0.249146037624271
-1.610621773692277 0.064988115353529 0.1521627329588033
2.488741568293438 -3.006713724726847 0.2917944244890727
3.467129565262127 0.2001776057168918 0.0519416839724568
-13.49476280420096 -0.8415262719554484 -0.1600437672151436
-5.802378253860153 6.324785780698203 -0.1241902877040849
-5.134153545166285 1.837814908945166 -0.1270213382702126
9.162806342520291 1.258009252208598 -0.1661759781943539
-9.177388682008235 -3.059644817805026 0.2262699349227515
-7.298092499149782 -4.406932629440613 0.2194537710927165
-9.140167022711724 1.871187722348306 0.1110449298221735
-2.342925942618244 -0.2176211566389057 0.16459188810863
-2.51653213517163 -1.187974754532894 -0.2520847651071075
-9.654016649910055 -1.670592162600736 0.01677011518411825
-18.42951605000997 -0.08829634032074196 0.05456412597611154
-6.605761983506735 -4.89567286203436 0.03980408267731644
5.701617156616042 3.259399374754921 -0.1018824771207819
-10.25858165993417 -3.464589525196599 -0.06699613898208542
-1.084649419281316 -0.587791495774189 0.004551744043064521
-7.306779051655026 2.317478776988718 0.07155794481431776
7.3245149033262 2.614016720891428 -0.1053926280777516
8.4004580535195 -6.304179941643753 0.08385602620938903
-9.417172462401677 -3.975907436216895 -0.1350313086018484
-8.77995658684126 -0.31093665504158 -0.1159791775417338
-9.927825871878918 5.202319806677572 0.1634830475070703
-17.83150352595462 -1.615691490200785 0.2198580614007302
-8.598647496740247 2.19497846858394 0.09972465009856574
-2.872169964615683 -0.8975436423542682 -0.2659155735442643
18.83396050984225 2.830238065277815 0.1416377167071624
-10.00875500164223 1.923991625137244 -0.03250689249670069
16.66008028033424 1.763487051822558 -0.03975421840614446
-17.70406448991749 5.784509106734408 0.2044204028138847
-4.515375852795781 -0.5940228575037434 -0.2434478038006157
0.385431196155384 -1.649302660359188 -0.1777984706094941
-2.142841144366759 -1.437554633237555 0.07646401843443346
-16.39730699218933 -4.899982060524383 -0.1311907281476963
2.982322268881656 3.970453111303652 -0.2528859823406681
-9.759490589835654 -9.279089867845059 -0.009827322516338888
-12.98961548791948 1.71319206115238 0.2935046306782333
4.417152340522868 -7.369539451007478 -0.2727840322418276
-8.209086707271165 -4.453181305553038 -0.1830751624049183
0.867959389396411 -1.125190550091565 -0.1908944682033866
9.607268819492603 1.234223029761473 0.1360336789719249
-15.55205118170009 -3.922888215442718 0.1765930113697315
-4.105279254030819 -0.990749205245681 -0.2106969378482468
-6.286745048193668 6.017217889999912 -0.2229814297183493
5.750231293454377 2.368875458446315 -0.1876853300265264
-8.306238366152147 -8.687871540263654 0.1406863565180758
5.464382947893061 -2.47615709600956 0.09649707166195592
-2.179604698034392 -2.533638924555534 -0.2065125204153652
-9.375221839280561 -3.308756783470015 0.0321388513919067
-13.76909469300216 2.080357439663036 -0.06599197296286521
-8.337260648983049 -4.092261257531705 0.09043425314665271
6.886476046809129 7.709249594034993 0.2141882453618322
15.85273090881359 1.037372314240887 0.02315155092715671
-7.294557860399983 2.645971963864909 -0.2494073065818873
11.1064847323819 -3.275423190614587 0.01843224607985899
7.154906281212114 0.4500130903465411 -0.2446844912004216
6.98082203658004 3.538429625056569 -0.2842994230193333
-12.65864035539331 -0.4599107814616623 -0.2211460420588707
3.943617719118077 0.5338722236606266 0.1021997066865626
-5.6929032306818 1.797809259493153 0.1083787592741576
0.9726641108696441 2.548696810707003 -0.09780850918986944
-11.09779623342214 1.961536976034676 0.004722416523712636
-11.35272212900779 -4.327447979129934 -0.1906875027211201
7.243088154439423 -6.393872196696636 -0.007278612331105938
3.412117085757234 -3.222857239114417 -0.2374091669261136
8.889567435958462 -4.316034859643368 -0.05804938731265707
8.883349644957999 1.687671232650022 -0.01876702240744277
-12.76628752933753 3.045937999001215 0.207500978599572
8.264577487507481 1.11178541264707 -0.24261660585976
-3.928415471280502 -1.998309150345673 -0.1392188890871713
1.370601775309854 -2.576163186837237 0.08126592645678143
-8.251593272115803 -0.0958754595316833 -0.1456212700152482
8.683057109769468 0.964421295483973 0.2250070157611391
4.678196258686512 3.814454541755353 -0.01487954694481353
-2.380774344843644 -5.553953944228985 -0.2349461974066422
6.285272867158266 0.3639541473349013 0.1913965881879141
-8.060050045983541 -1.366725896516879 0.2423597538532602
-19.71345565195962 1.36217476850041 0.1147458647007403
5.594972760834398 -5.20690452198264 -0.170615791866897
7.507506578107822 -4.304199722339447 0.2027604166522252
6.702519259586069 0.9747444005763981 0.1019984075812148
-6.028404070902132 2.012947440715347 -0.1551669416364305
-4.674126344894962 -1.844303965197323 0.2748741486237334
-0.4097730818137464 -0.1007710626274374 -0.2626734040651019
-13.26583514225632 -11.2572768820361 0.1603576893059703
-1.274506516381027 -0.9894904417547288 -0.2286394886867458
-3.373154422578502 -1.443541300895722 -0.1061428911527869
7.319779322274687 -2.269504749861728 0.1984415652158394
0.5093153098712939 1.225929045270458 0.1632926046296848
-7.695706746302752 -6.043977569027112 0.0578413095730132
6.907680829311289 -0.1706043304700664 -0.130356440634553
-8.500616559569703 0.9920057449607498 -0.267043363180579
-0.1288860169300747 3.702913509301965 0.1897330838556991
-14.96570424520314 0.3343399949969523 -0.02817946056905518
9.826711047277563 -1.26648162996114 0.134791634153509
8.687287551906191 -12.16940695304746 0.2780860764747669
5.014601982166532 6.062742038399008 -0.2986134833004826
-3.339629446943604 1.015335733437531 -0.1168440260816595
6.014450202448039 3.750026387956527 0.2327561456473651
8.415176048064023 1.705427746537922 0.2326906185789283
9.315628448018398 1.928309698660875 -0.170315641063421
-2.418990834792776 -0.8547889152568544 0.1582442154548265
